Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.001_scale_[2, 4, 5];0.4786519977468964;0.007709895938157349;0.9633703703703704;0.04704387526845922;0.6392739856186891;0.015864916811193775;0.38044681481481485;0.10647405548436342;0.48578947368421055;0.01399841700587463;0.03189697265625;0.005356858633591535
SVDD_linear_0.005_scale_[2, 4, 5];0.4801989913082109;0.0064109649552654925;0.9724814814814813;0.02268290993881035;0.6428245446814734;0.007704295343874568;0.3795356543209877;0.10412274494723837;0.48815789473684223;0.01285050295844528;0.027013945579528808;0.0024895976794999932
SVDD_linear_0.01_scale_[2, 4, 5];0.4794735272822617;0.0069877135969907325;0.9650370370370369;0.02345950601561275;0.6405379183050002;0.008454089833215264;0.37510193827160493;0.11213931409443088;0.487;0.013878612387763677;0.033808422088623044;0.009427110156124442
SVDD_linear_0.05_scale_[2, 4, 5];0.4749057099047301;0.009672853311359466;0.9228888888888888;0.03119028725748435;0.6268985920806269;0.011364273024882238;0.34435112345679014;0.08204982366771556;0.4797719298245614;0.018589546866266963;0.04446840286254883;0.013922741969671946
SVDD_linear_0.1_scale_[2, 4, 5];0.46765617141714194;0.01362150407457798;0.8770370370370371;0.039877384083172665;0.6097890925134595;0.017918083584896168;0.3300431234567901;0.07667551223951917;0.4686140350877192;0.024760154499647486;0.05256493091583252;0.015073948375473946
SVDD_linear_0.2_scale_[2, 4, 5];0.45139542588268783;0.022259649381408238;0.789;0.061872928322969;0.5738959739897116;0.032178348623540305;0.32144885185185185;0.07758137901064839;0.44628070175438594;0.035538144013179805;0.06294105052947999;0.027519653605630745
SVDD_linear_0.3_scale_[2, 4, 5];0.42862177955703934;0.02950698032003453;0.6868518518518518;0.07985433411932383;0.5271658612753884;0.0434485188437176;0.3166248641975308;0.0752678319253995;0.4192280701754386;0.042369942946041905;0.05046367645263672;0.0017645732754297417
SVDD_linear_0.4_scale_[2, 4, 5];0.4015311600230377;0.037803944463578126;0.5902962962962963;0.09369547614296576;0.47691227027911587;0.05524973397847761;0.3067926049382716;0.0735152166222363;0.3918421052631579;0.04805456591227236;0.07742304801940918;0.02405703598514681
SVDD_linear_0.5_scale_[2, 4, 5];0.3692101305659806;0.04231759198243456;0.4912222222222223;0.08962734156859138;0.4203545186317905;0.057419756319792466;0.2977455679012345;0.06960433401314865;0.36394736842105263;0.050254033034745675;0.05682175159454346;0.009691374108251102
SVDD_linear_0.6_scale_[2, 4, 5];0.3305414376754408;0.05534360315310704;0.39070370370370366;0.09775258513837148;0.3565690197818433;0.07048350295873028;0.2915267901234568;0.0706964796339409;0.34108771929824566;0.05697703284191047;0.04891140460968017;0.002695783449606908
SVDD_linear_0.7_scale_[2, 4, 5];0.283878904994811;0.06376757728828603;0.2841851851851852;0.08923974736790813;0.28204047920732844;0.07253833376661036;0.28639901234567905;0.07190775686880213;0.3252631578947368;0.060666301379883075;0.05639097690582275;0.005118369531349356
SVDD_linear_0.8_scale_[2, 4, 5];0.23087755083384848;0.06334202898559844;0.18755555555555556;0.061853005090158134;0.2050906984174421;0.05998034192417206;0.27728279012345675;0.070160845404806;0.3195438596491228;0.06040171257603194;0.07793912887573243;0.01860585662894056
SVDD_linear_0.9_scale_[2, 4, 5];0.1643476084930377;0.056839914009054304;0.092;0.04029118976358427;0.11546659912421435;0.044915573785156246;0.2672626913580247;0.06845504835052313;0.34317543859649124;0.06493036495364272;0.0893768310546875;0.009202251529695974
SVDD_linear_0.0001_auto_[2, 4, 5];0.23045700501860242;0.23074361140349775;0.4531851851851852;0.455967720802982;0.30539070173371197;0.3061552684043264;0.45506432098765426;0.15645542576626253;0.4906140350877193;0.0400066361069591;0.02901597023010254;0.007379283132555452
